Date,Open,High,Low,Close,Adj Close,Volume
2009-04-02,40.000000,41.592499,39.497501,40.722500,37.524940,3445300
2009-04-06,41.349998,42.455002,40.952499,42.137501,38.828850,2052200
2009-04-08,41.244999,46.000000,39.750000,45.207500,41.657787,5260080
2009-04-09,45.500000,46.900002,43.799999,44.257500,40.782379,1557500
2009-04-13,44.750000,45.000000,40.450001,40.880001,37.670086,8684220
2009-04-15,40.900002,42.392502,39.000000,41.317501,38.073231,3669480
2009-04-16,41.750000,43.450001,39.000000,39.977501,36.838444,6586760
2009-04-17,40.250000,41.200001,39.605000,40.049999,36.905254,4229220
2009-04-20,40.750000,42.345001,39.759998,40.450001,37.273846,5731500
2009-04-21,39.814999,41.174999,39.250000,39.497501,36.396130,5048260
2009-04-22,40.000000,40.237499,37.567501,38.165001,35.168266,4474040
2009-04-23,38.500000,38.895000,37.267502,38.132500,35.138317,4701620
2009-04-24,38.650002,38.650002,37.752499,37.912498,34.935596,4113680
2009-04-27,38.500000,38.700001,36.277500,36.652500,33.774536,5045680
2009-04-28,36.750000,37.592499,36.000000,36.272499,33.424366,4448960
2009-04-29,36.415001,37.599998,36.400002,37.340000,34.408047,5128160
2009-04-30,37.340000,37.340000,37.340000,37.340000,34.408047,0
2009-05-04,38.750000,40.112499,37.802502,39.490002,36.389229,12662560
2009-05-05,39.500000,40.494999,39.427502,39.742500,36.621902,3807100
2009-05-06,39.799999,41.250000,39.115002,40.457500,37.280758,7223860
2009-05-07,40.750000,42.232498,40.750000,41.970001,38.674492,3847320
2009-05-08,42.500000,42.900002,41.152500,41.580002,38.315121,3110940
2009-05-11,41.900002,42.442501,41.419998,41.970001,38.674492,2439120
2009-05-12,40.080002,43.349998,40.080002,43.020000,39.642052,2315200
2009-05-13,43.250000,44.570000,42.299999,42.802502,39.441624,2156660
2009-05-14,42.000000,44.200001,41.000000,43.502499,40.086658,1548960
2009-05-15,44.439999,45.895000,43.567501,44.220001,40.747829,3748240
2009-05-18,47.500000,47.500000,45.752499,47.270000,43.558342,7200
2009-05-19,47.500000,52.750000,47.500000,49.549999,45.659313,4013460
2009-05-20,49.549999,54.450001,48.750000,53.570000,49.363655,2658700
2009-05-21,54.000000,56.435001,53.052502,53.880001,49.649315,1717480
2009-05-22,53.500000,53.744999,50.764999,51.084999,47.073784,1569460
2009-05-25,50.055000,53.247501,49.200001,52.637501,48.504383,1508940
2009-05-26,52.794998,53.250000,47.450001,47.770000,44.019081,1559000
2009-05-27,48.497501,50.900002,48.497501,50.330002,46.378063,924900
2009-05-28,50.000000,52.055000,50.000000,51.547501,47.499966,947860
2009-05-29,52.325001,54.099998,51.252499,53.645000,49.432762,2282920
2009-06-01,54.250000,55.485001,54.250000,54.674999,50.381893,2245960
2009-06-02,54.674999,56.250000,53.602501,55.630001,51.261913,2854000
2009-06-03,55.950001,61.000000,55.950001,59.987499,55.277256,2023000
2009-06-04,60.105000,60.105000,57.500000,57.862499,53.319115,1607940
2009-06-05,58.650002,60.250000,58.025002,59.362499,54.701324,894500
2009-06-08,59.750000,59.750000,57.500000,57.632500,53.107170,992180
2009-06-09,57.549999,62.197498,57.049999,60.722500,55.954544,1700200
2009-06-10,61.950001,63.985001,60.380001,62.205002,57.320641,2287600
2009-06-11,63.400002,63.494999,59.837502,60.392502,55.650455,627000
2009-06-12,60.500000,63.000000,59.494999,60.032501,55.318718,727720
2009-06-15,59.000000,60.744999,58.752499,59.342499,54.682896,938720
2009-06-16,58.000000,59.494999,58.000000,58.959999,54.330437,1259420
2009-06-17,59.000000,59.400002,58.000000,58.575001,53.975662,551920
2009-06-18,58.650002,59.200001,57.500000,58.337502,53.756813,435640
2009-06-19,57.549999,59.919998,57.549999,59.130001,54.487087,758280
2009-06-22,58.152500,59.930000,56.750000,58.000000,53.445816,328920
2009-06-23,56.900002,57.700001,54.002499,56.127499,51.720341,774640
2009-06-24,55.505001,57.115002,54.299999,55.750000,51.372490,854360
2009-06-25,57.000000,58.750000,54.750000,55.490002,51.132904,2206220
2009-06-26,56.005001,57.377499,55.250000,57.052502,52.572716,440940
2009-06-29,57.052502,59.887501,57.000000,59.290001,54.634525,1256240
2009-06-30,59.000000,59.744999,58.099998,58.685001,54.077034,1185900
2009-07-01,59.500000,59.500000,58.005001,59.040001,54.404156,884540
2009-07-02,59.439999,59.750000,58.849998,59.285000,54.629910,531980
2009-07-03,58.750000,61.000000,58.750000,60.270000,55.537575,955740
2009-07-06,61.147499,64.987503,59.750000,61.669998,56.827641,3250420
2009-07-07,62.500000,63.200001,60.564999,61.365002,56.546597,729140
2009-07-08,61.000000,62.049999,58.500000,60.527500,55.774860,865780
2009-07-09,61.599998,61.599998,58.557499,59.259998,54.606876,287440
2009-07-10,60.744999,60.744999,57.820000,58.174999,54.063229,1456520
2009-07-13,57.200001,58.950001,53.555000,55.622501,51.691139,810880
2009-07-14,57.555000,58.500000,55.650002,58.154999,54.044640,473200
2009-07-15,58.250000,59.797501,58.000000,58.692501,54.544151,462140
2009-07-16,59.950001,61.500000,59.000000,59.930000,55.694183,376080
2009-07-17,61.000000,61.000000,59.330002,60.410000,56.140259,313040
2009-07-20,60.599998,61.895000,60.035000,61.522499,57.174126,378120
2009-07-21,61.250000,63.000000,61.250000,61.892502,57.517979,411260
2009-07-22,61.502499,63.750000,61.502499,62.820000,58.379917,459400
2009-07-23,63.075001,65.750000,62.500000,65.445000,60.819389,1172340
2009-07-24,66.000000,67.250000,64.550003,65.815002,61.163239,553060
2009-07-27,67.000000,68.599998,65.550003,66.822502,62.099537,3023900
2009-07-28,66.260002,67.732498,65.599998,66.397499,61.704556,727140
2009-07-29,66.007500,66.007500,62.057499,62.857498,58.414757,943820
2009-07-30,61.077499,62.900002,60.060001,60.375000,56.107731,1023720
2009-07-31,60.750000,62.599998,60.505001,61.202499,56.876740,1429480
2009-08-03,61.307499,62.232498,59.150002,60.312500,56.049644,1524180
2009-08-04,60.549999,61.762501,59.782501,60.622501,56.337734,1471920
2009-08-05,60.000000,61.250000,59.500000,60.220001,55.963688,448340
2009-08-06,60.150002,61.900002,59.005001,59.407501,55.208614,1594580
2009-08-07,59.000000,60.134998,56.855000,57.224998,53.180374,1066280
2009-08-10,59.392502,60.299999,56.900002,57.867500,53.777458,2401720
2009-08-11,58.945000,59.505001,56.599998,58.070000,53.965645,2681320
2009-08-12,58.000000,58.497501,56.005001,57.570000,53.500992,376220
2009-08-13,58.099998,60.744999,58.049999,59.740002,55.517616,770400
2009-08-14,60.099998,61.700001,59.507500,60.027500,55.784794,1038040
2009-08-17,60.027500,60.924999,58.055000,58.490002,54.355968,1867900
2009-08-18,58.500000,59.700001,57.525002,58.849998,54.690510,765200
2009-08-19,58.799999,59.400002,58.002499,58.772499,54.618492,1005800
2009-08-20,59.349998,60.419998,59.349998,59.897499,55.663979,494180
2009-08-21,60.250000,61.650002,59.250000,60.757500,56.463196,647720
2009-08-24,61.500000,62.697498,60.400002,60.790001,56.493401,913580
2009-08-25,60.500000,61.340000,60.049999,60.962502,56.653709,356860
2009-08-26,61.002499,62.400002,60.125000,60.542500,56.263393,350940
2009-08-27,60.552502,64.400002,60.552502,62.537498,58.117390,3107920
2009-08-28,63.500000,64.400002,61.752499,62.174999,57.780506,850780
2009-08-31,62.000000,62.395000,61.157501,61.474998,57.129982,228380
2009-09-01,61.400002,62.447498,60.252499,61.567501,57.215946,596380
2009-09-02,61.400002,61.750000,60.900002,61.347500,57.011490,147920
2009-09-03,61.742500,63.395000,61.355000,61.665001,57.306553,498200
2009-09-04,62.349998,62.945000,61.770000,62.097500,57.708488,331760
2009-09-07,62.500000,65.150002,62.299999,64.565002,60.001583,1059240
2009-09-08,65.000000,67.500000,63.302502,63.955002,59.434704,2781220
2009-09-09,64.745003,65.690002,63.500000,63.877499,59.362675,970260
2009-09-10,64.750000,65.000000,61.250000,61.615002,57.260090,1091680
2009-09-11,61.799999,63.404999,61.657501,62.802502,58.363659,962940
2009-09-14,61.939999,63.549999,61.939999,62.517502,58.098801,391240
2009-09-15,62.917500,63.480000,62.485001,62.755001,58.319515,276120
2009-09-16,62.855000,64.849998,62.712502,63.974998,59.453281,803720
2009-09-17,64.250000,65.150002,63.250000,63.919998,59.402172,1117740
2009-09-18,63.849998,64.339996,62.827499,63.305000,58.830643,813300
2009-09-22,62.500000,64.245003,62.500000,62.927502,58.479824,305540
2009-09-23,63.000000,63.950001,62.404999,62.715000,58.282337,362520
2009-09-24,62.080002,62.930000,60.252499,62.494999,58.077885,827920
2009-09-25,61.842499,63.250000,61.402500,61.884998,57.511005,328520
2009-09-29,62.500000,63.697498,61.599998,62.459999,58.045364,411820
2009-09-30,62.099998,62.997501,62.099998,62.555000,58.133648,283080
2009-10-01,62.599998,63.000000,61.750000,62.527500,58.108089,290160
2009-10-05,61.750000,62.735001,61.750000,62.472500,58.056988,358920
2009-10-06,63.025002,64.949997,61.302502,63.542500,59.051353,1121740
2009-10-07,64.099998,70.099998,63.747501,68.125000,63.309975,8731400
2009-10-08,68.360001,71.050003,68.360001,68.887497,64.018555,3264120
2009-10-09,69.739998,72.495003,69.500000,71.157501,66.128120,5449980
2009-10-12,72.000000,73.699997,71.434998,73.400002,68.212128,3807560
2009-10-13,73.400002,73.400002,73.400002,73.400002,68.212128,0
2009-10-14,73.800003,74.419998,71.849998,72.214996,67.110886,1545020
2009-10-15,72.824997,73.595001,70.402496,70.767502,65.765694,1157000
2009-10-16,70.504997,72.599998,68.900002,70.834999,65.828430,631860
2009-10-20,71.250000,72.095001,69.010002,69.404999,64.499496,507560
2009-10-21,69.650002,71.945000,68.349998,68.864998,63.997662,997520
2009-10-22,69.347504,69.485001,65.750000,66.387497,61.695259,647020
2009-10-23,67.000000,69.000000,67.000000,68.037498,63.228645,723300
2009-10-26,67.199997,67.672501,63.400002,64.792503,60.213009,2100660
2009-10-27,64.440002,64.699997,62.099998,62.952499,58.503056,849640
2009-10-28,61.650002,64.445000,61.200001,62.485001,58.068596,954740
2009-10-29,62.000000,62.337502,60.500000,61.470001,57.125336,1534360
2009-10-30,62.750000,64.235001,61.752499,62.799999,58.361340,859420
2009-11-03,62.450001,64.695000,62.310001,63.480000,58.993271,597900
2009-11-04,64.900002,66.894997,63.567501,64.430000,59.876125,1101260
2009-11-05,64.550003,65.764999,63.000000,63.732498,59.227924,1056200
2009-11-06,64.250000,66.449997,64.014999,65.032501,60.436050,1550740
2009-11-09,66.500000,67.495003,65.150002,67.059998,62.320236,1586560
2009-11-10,67.309998,67.750000,66.355003,66.752502,62.034470,686400
2009-11-11,64.099998,68.750000,62.082500,68.212502,63.391281,870320
2009-11-12,68.500000,71.894997,67.800003,69.247498,64.353119,903500
2009-11-13,69.062500,69.239998,67.807503,68.502502,63.660782,387520
2009-11-16,69.000000,70.639999,68.500000,68.805000,63.941906,676560
2009-11-17,69.500000,69.742500,68.500000,68.974998,64.099884,246080
2009-11-18,68.974998,69.697502,68.500000,69.312500,64.413536,264380
2009-11-19,69.250000,70.555000,69.050003,70.042503,65.091927,1555960
2009-11-20,70.000000,70.000000,66.355003,68.080002,63.268154,652680
2009-11-23,68.599998,69.245003,67.452499,67.665001,62.882488,459840
2009-11-24,68.095001,68.599998,66.800003,67.107498,62.364384,420160
2009-11-25,67.282501,68.394997,66.257500,66.654999,61.943871,201940
2009-11-26,66.750000,67.445000,63.505001,64.067497,59.539242,524720
2009-11-27,63.735001,64.949997,62.605000,64.137497,59.604290,697180
2009-11-30,64.500000,67.449997,64.135002,66.922501,62.192451,570080
2009-12-01,67.250000,67.900002,66.300003,67.037498,62.299332,283380
2009-12-02,67.897499,67.995003,66.250000,66.434998,61.739414,169940
2009-12-03,67.000000,67.995003,66.557503,67.680000,62.896423,349500
2009-12-04,67.500000,68.849998,66.605003,67.682503,62.898735,457180
2009-12-07,68.000000,68.250000,65.680000,67.557503,62.782570,383940
2009-12-08,68.750000,68.750000,67.004997,67.775002,62.984703,250940
2009-12-09,67.500000,67.675003,66.675003,66.915001,62.185493,167280
2009-12-10,67.250000,67.339996,65.250000,66.709999,61.994976,399060
2009-12-11,66.949997,67.889999,66.500000,66.769997,62.050735,219620
2009-12-14,67.349998,68.495003,64.507500,64.900002,60.312901,604220
2009-12-15,65.000000,65.349998,64.150002,64.595001,60.029461,214980
2009-12-16,64.300003,64.934998,63.112499,63.875000,59.360348,379640
2009-12-17,63.512501,66.650002,63.512501,66.332497,61.644154,809260
2009-12-18,65.305000,67.449997,64.757500,66.464996,61.767292,892480
2009-12-21,66.464996,70.599998,66.464996,68.894997,64.025543,3362040
2009-12-22,68.849998,70.300003,68.010002,68.449997,63.612007,838500
2009-12-23,null,null,null,null,null,null
2009-12-24,null,null,null,null,null,null
2009-12-29,null,null,null,null,null,null
2009-12-30,null,null,null,null,null,null
2009-12-31,null,null,null,null,null,null
2010-01-04,71.250000,72.449997,70.360001,71.074997,66.051460,490880
2010-01-05,72.449997,73.099998,71.199997,72.532501,67.405952,1282660
2010-01-06,73.550003,74.400002,73.250000,73.699997,68.490936,1318500
2010-01-07,73.250000,76.650002,73.250000,75.532501,70.193901,3218340
2010-01-08,76.250000,76.250000,72.827499,74.834999,69.545692,478240
2010-01-11,76.000000,76.000000,73.945000,74.230003,68.983467,406280
2010-01-12,75.245003,75.245003,73.699997,74.040001,68.806900,393860
2010-01-13,74.000000,74.550003,73.000000,73.464996,68.272530,525280
2010-01-14,74.224998,76.245003,73.849998,75.864998,70.502892,1128620
2010-01-15,76.000000,76.495003,74.830002,75.782501,70.426231,659400
2010-01-18,76.449997,76.449997,74.300003,75.290001,69.968544,239180
2010-01-19,73.830002,78.400002,70.550003,76.707497,71.285858,2251180
2010-01-20,77.349998,79.000000,76.800003,77.777496,72.280235,2549940
2010-01-21,77.824997,77.985001,75.400002,76.205002,70.818886,868240
2010-01-22,74.750000,76.445000,71.800003,76.032501,70.658562,557300
2010-01-25,75.055000,75.675003,74.500000,75.132500,69.822189,286860
2010-01-27,73.680000,75.699997,73.680000,74.937500,69.640976,776900
2010-01-28,73.500000,76.949997,72.802498,76.232498,70.844421,1503240
2010-01-29,75.750000,76.500000,73.750000,75.044998,69.740860,442140
2010-02-01,76.250000,86.349998,76.237503,85.425003,79.387222,7468400
2010-02-02,85.750000,87.000000,82.900002,83.512497,77.609886,3162920
2010-02-03,84.000000,88.849998,83.900002,86.642502,80.518654,5937120
2010-02-04,87.400002,88.750000,83.855003,85.120003,79.103775,3925660
2010-02-05,83.500000,85.949997,82.522499,84.132500,78.186066,2491540
2010-02-06,null,null,null,null,null,null
2010-02-08,85.449997,86.949997,83.827499,85.017502,79.008514,2257320
2010-02-09,85.440002,86.184998,84.257500,85.065002,79.052650,1655720
2010-02-10,85.449997,89.000000,85.449997,86.182503,80.091179,4079920
2010-02-11,87.019997,87.750000,85.915001,86.860001,80.720795,1604680
2010-02-15,86.447502,87.675003,85.567497,85.849998,79.782181,692500
2010-02-16,87.000000,87.099998,85.605003,86.375000,80.270073,465280
2010-02-17,86.949997,90.949997,86.665001,89.862503,83.511070,4268340
2010-02-18,89.750000,92.500000,89.502502,91.282501,84.830704,4171160
2010-02-19,90.000000,92.349998,89.754997,90.577499,84.175522,1378220
2010-02-22,91.495003,92.677498,87.750000,88.154999,81.924263,3472380
2010-02-23,87.500000,88.699997,86.430000,87.370003,81.194733,3425960
2010-02-24,86.500000,88.099998,86.250000,86.779999,80.646446,827180
2010-02-25,86.250000,87.485001,85.900002,86.177498,80.086525,1059800
2010-02-26,86.889999,88.699997,85.077499,87.312500,81.141296,2330380
2010-03-02,88.400002,90.000000,88.002502,89.572502,83.241562,1090500
2010-03-03,89.870003,91.349998,89.870003,90.709999,84.298668,855440
2010-03-04,90.800003,93.894997,90.400002,93.367500,86.768341,2702680
2010-03-05,94.000000,95.099998,91.125000,91.525002,85.056068,2084960
2010-03-08,92.449997,92.949997,90.252502,90.510002,84.112808,1724100
2010-03-09,90.500000,91.745003,89.602501,90.720001,84.307968,1657220
2010-03-10,90.052498,92.099998,89.602501,89.937500,83.580765,2063540
2010-03-11,88.349998,91.250000,88.349998,90.605003,84.201103,1049500
2010-03-12,90.894997,91.647499,89.815002,90.195000,83.820076,1625360
2010-03-15,89.849998,90.745003,89.250000,89.542503,83.213692,966780
2010-03-16,90.500000,90.639999,89.327499,90.107498,83.738762,1477660
2010-03-17,90.250000,92.400002,89.867500,90.372498,83.985023,2387720
2010-03-18,91.699997,91.699997,90.400002,90.597504,84.194138,851320
2010-03-19,91.050003,92.375000,90.550003,91.175003,84.730820,951000
2010-03-22,90.000000,91.250000,89.067497,89.367500,83.051064,835380
2010-03-23,89.870003,91.000000,88.682503,89.042503,82.749031,1219700
2010-03-25,88.855003,90.392502,88.290001,88.767502,82.493462,2509980
2010-03-26,89.250000,91.690002,89.250000,90.834999,84.414848,1421340
2010-03-29,91.250000,92.599998,90.750000,92.367500,85.839020,1394560
2010-03-30,93.000000,93.250000,91.500000,91.625000,85.148994,991840
2010-03-31,91.050003,92.650002,91.050003,92.029999,85.525368,1278560
2010-04-01,92.000000,93.949997,91.900002,93.629997,87.012291,1269200
2010-04-05,94.745003,94.745003,93.050003,93.577499,86.963501,734200
2010-04-06,94.000000,94.000000,92.599998,93.532501,86.921677,404340
2010-04-07,94.000000,94.500000,93.250000,94.014999,87.370087,2080180
2010-04-08,94.239998,96.089996,93.514999,94.322502,87.655838,1691820
2010-04-09,96.500000,96.500000,94.502502,95.275002,88.541016,591020
2010-04-12,95.449997,95.940002,94.500000,95.309998,88.573540,420920
2010-04-13,95.099998,96.650002,94.550003,95.297501,88.561928,955040
2010-04-15,95.297501,99.000000,95.297501,98.222504,91.280190,3088140
2010-04-16,98.500000,103.434998,98.004997,102.805000,95.538795,6382880
2010-04-19,101.154999,103.917503,100.760002,102.562500,95.313446,3397980
2010-04-20,103.000000,103.389999,101.830002,102.485001,95.241417,1136220
2010-04-21,102.485001,103.699997,101.910004,102.617500,95.364555,711560
2010-04-22,101.760002,102.750000,101.262497,102.392502,95.155457,700720
2010-04-23,101.760002,104.400002,101.599998,103.287498,95.987206,1653260
2010-04-26,104.000000,104.349998,102.349998,103.160004,95.868713,743600
2010-04-27,103.245003,103.910004,102.550003,103.425003,96.114990,1105940
2010-04-28,102.262497,103.434998,101.500000,102.462502,95.220505,1383280
2010-04-29,102.887497,106.195000,102.000000,105.445000,97.992203,3456500
2010-04-30,106.300003,107.900002,106.080002,106.462502,98.937790,1917880
2010-05-03,107.250000,110.370003,105.500000,109.487503,101.748993,6048780
2010-05-04,109.900002,109.955002,106.550003,107.282501,99.699844,1921740
2010-05-05,107.000000,111.497498,104.800003,109.739998,101.983635,3246880
2010-05-06,109.900002,110.400002,107.599998,108.577499,100.903328,2754300
2010-05-07,108.400002,110.099998,105.650002,107.949997,100.320145,1258040
2010-05-10,108.500000,110.497498,107.262497,108.892502,101.196045,1106160
2010-05-11,108.500000,109.500000,106.629997,108.412498,100.749977,918040
2010-05-12,106.180000,110.220001,105.000000,108.437500,100.773209,1383560
2010-05-13,108.607498,112.699997,108.250000,111.802498,103.900352,3800840
2010-05-14,112.300003,114.699997,112.000000,113.927498,105.875175,2612100
2010-05-17,113.099998,113.400002,110.250000,112.510002,104.557869,1076340
2010-05-18,113.500000,116.360001,112.832497,115.277496,107.129738,2024540
2010-05-19,114.500000,114.945000,112.627502,113.077499,105.085228,872420
2010-05-20,113.349998,114.449997,111.467499,112.577499,104.620583,533480
2010-05-21,111.000000,112.400002,108.302498,111.830002,103.925926,643400
2010-05-24,116.900002,116.900002,110.800003,111.434998,103.558846,494020
2010-05-25,110.849998,110.982498,107.400002,107.815002,100.194687,1252520
2010-05-26,109.470001,109.889999,105.654999,106.452499,98.928520,1330700
2010-05-27,109.900002,111.800003,105.504997,109.062500,101.354034,938060
2010-05-28,110.000000,111.900002,108.802498,111.042503,103.194092,1400800
2010-05-31,110.900002,111.900002,110.050003,111.099998,103.247528,638800
2010-06-01,110.800003,112.650002,109.250000,110.709999,102.885086,1090160
2010-06-02,111.000000,111.745003,108.779999,110.277496,102.483154,844200
2010-06-03,111.192497,112.349998,110.552498,111.002502,103.156921,656580
2010-06-04,112.050003,113.400002,110.805000,112.442497,104.495110,1658060
2010-06-07,111.004997,113.492500,110.605003,112.422501,104.476540,1324680
2010-06-08,112.900002,113.000000,111.264999,111.762497,103.863197,548100
2010-06-09,111.849998,113.135002,111.007500,111.294998,103.428741,473680
2010-06-10,111.250000,112.195000,110.652496,111.577499,103.691269,758680
2010-06-11,112.050003,112.644997,110.864998,111.117500,103.263786,457280
2010-06-14,112.894997,112.894997,111.239998,111.955002,104.042091,326020
2010-06-15,111.949997,112.750000,111.500000,111.962502,104.049072,221560
2010-06-16,111.349998,113.400002,110.707497,111.077499,103.226608,1074000
2010-06-17,111.250000,112.195000,109.410004,110.027496,102.250816,1442900
2010-06-18,111.000000,111.135002,109.252502,109.870003,102.104446,512920
2010-06-21,110.250000,111.400002,109.059998,109.877502,102.111443,1352640
2010-06-22,110.425003,111.000000,108.250000,110.307503,102.511032,1323940
2010-06-23,110.500000,111.400002,109.602501,110.440002,102.634155,455980
2010-06-24,109.775002,113.000000,109.775002,112.195000,104.265129,1414500
2010-06-25,112.897499,113.900002,112.199997,113.199997,105.199089,653440
2010-06-28,113.500000,117.500000,112.750000,116.760002,108.507484,1260720
2010-06-29,117.000000,119.199997,116.250000,117.610001,109.297401,1953520
2010-06-30,117.050003,119.250000,116.154999,118.512497,110.136101,743840
2010-07-01,118.000000,118.387497,117.050003,117.485001,109.181244,940380
2010-07-02,117.500000,118.250000,115.824997,116.135002,107.926651,418420
2010-07-05,117.245003,117.245003,115.077499,116.522499,108.286766,309980
2010-07-06,116.550003,120.175003,115.650002,119.250000,110.821480,925240
2010-07-07,119.500000,121.275002,118.349998,120.347504,111.841423,3824400
2010-07-08,121.190002,125.750000,120.800003,124.537498,115.735268,2545580
2010-07-09,124.750000,125.682503,122.599998,125.262497,117.114334,1571880
2010-07-12,125.500000,126.010002,124.250000,125.425003,117.266251,824180
2010-07-13,125.425003,134.169998,124.552498,131.377502,122.831528,2807700
2010-07-14,132.500000,136.949997,130.500000,131.917496,123.336403,4003580
2010-07-15,129.500000,137.747498,129.500000,134.582504,125.828072,3926500
2010-07-16,134.324997,135.884995,132.940002,133.604996,124.914139,1783080
2010-07-19,133.500000,134.449997,132.000000,132.429993,123.815552,1567580
2010-07-20,132.500000,134.000000,132.500000,133.225006,124.558876,1704540
2010-07-21,134.399994,134.399994,133.307495,133.577499,124.888435,775960
2010-07-22,133.550003,137.500000,133.524994,137.059998,128.144394,3701640
2010-07-23,140.050003,140.050003,136.949997,138.634995,129.616943,2407040
2010-07-26,139.922501,140.649994,138.574997,139.860001,130.762268,2388640
2010-07-27,140.000000,143.647507,137.100006,141.512497,132.307251,5756920
2010-07-28,143.500000,144.399994,141.277496,142.139999,132.893951,3934780
2010-07-29,141.500000,142.395004,140.130005,140.627502,131.479828,1247160
2010-07-30,141.199997,142.750000,139.800003,140.289993,131.164291,1579340
2010-08-02,140.057495,142.500000,138.972504,140.847504,131.685547,917380
2010-08-03,141.850006,141.850006,140.250000,140.889999,131.725281,679480
2010-08-04,141.100006,141.250000,139.602493,140.442505,131.306885,367480
2010-08-05,140.050003,141.845001,138.649994,139.347504,130.283127,1970280
2010-08-06,139.250000,140.750000,139.000000,140.309998,131.182999,1801640
2010-08-09,141.000000,141.985001,139.550003,140.899994,131.734604,817520
2010-08-10,141.000000,141.500000,140.250000,140.639999,131.491516,714040
2010-08-11,140.000000,141.494995,137.554993,138.642502,129.623962,885680
2010-08-12,137.554993,142.184998,137.100006,141.792496,132.569061,1983320
2010-08-13,141.750000,151.250000,141.052505,149.192505,139.487701,7682740
2010-08-16,150.050003,153.945007,149.024994,150.205002,140.434357,4648640
2010-08-17,150.500000,151.997498,146.827499,147.212494,137.636475,2772160
2010-08-18,147.970001,148.360001,142.024994,144.607498,135.200958,4677160
2010-08-19,145.500000,147.732498,142.570007,144.762497,135.345856,2846960
2010-08-20,145.000000,146.000000,142.507507,143.152496,133.840576,1756380
2010-08-23,144.482498,152.750000,143.449997,151.565002,141.705856,8773580
2010-08-24,150.774994,153.899994,148.000000,151.797501,141.923233,5745020
2010-08-25,151.500000,153.744995,149.199997,150.307495,140.530182,6678620
2010-08-26,151.000000,151.949997,148.250000,149.007507,139.314758,5310480
2010-08-27,149.250000,151.199997,148.550003,149.117493,139.417572,2339100
2010-08-30,150.500000,151.509995,149.017502,149.927505,140.174911,1014340
2010-08-31,149.990005,150.244995,145.884995,146.580002,137.045135,2992140
2010-09-01,147.800003,149.199997,147.100006,147.812500,138.197464,1730280
2010-09-02,148.800003,152.235001,147.562500,150.017502,140.259033,3962340
2010-09-03,150.500000,152.237503,149.557495,149.907501,140.156174,1927860
2010-09-06,150.500000,152.794998,149.850006,151.509995,141.654434,2096100
2010-09-07,152.250000,152.250000,150.050003,150.195007,140.424988,1324120
2010-09-08,150.000000,151.500000,147.800003,148.119995,138.484970,2808880
2010-09-09,148.500000,149.850006,147.250000,147.552505,137.954407,1345120
2010-09-13,148.000000,150.350006,146.602493,148.847504,139.165161,1798240
2010-09-14,149.000000,156.389999,147.955002,155.044998,144.959503,9620960
2010-09-15,156.500000,159.199997,155.302505,156.244995,146.081421,8697820
2010-09-16,156.955002,158.179993,155.057495,155.567505,145.448029,2905980
2010-09-17,156.399994,160.990005,156.300003,160.134995,149.718384,6266820
2010-09-20,161.199997,161.399994,158.500000,159.067505,148.720352,2284780
2010-09-21,159.949997,160.750000,157.357498,157.914993,147.642822,1665640
2010-09-22,158.500000,161.699997,158.500000,161.160004,150.676727,4628660
2010-09-23,161.500000,165.335007,159.752502,164.567505,153.862595,6106160
2010-09-24,165.000000,168.250000,162.582504,167.377502,156.489777,4575080
2010-09-27,167.250000,170.997498,165.500000,169.839996,158.792099,3010080
2010-09-28,170.800003,170.899994,167.550003,168.217499,157.275131,2930100
2010-09-29,169.399994,170.145004,165.059998,165.610001,154.837265,2230620
2010-09-30,166.007507,166.800003,162.929993,163.697495,153.049149,3115400
2010-10-01,164.550003,167.699997,164.550003,165.494995,154.729736,2731240
2010-10-04,167.000000,167.750000,164.502502,165.255005,154.505356,1162800
2010-10-05,166.500000,167.750000,164.500000,165.427505,154.666656,1383960
2010-10-06,166.212494,171.500000,165.764999,170.767502,159.659271,5216280
2010-10-07,171.255005,172.897507,167.250000,168.252502,157.307907,3398620
2010-10-08,169.500000,169.500000,165.649994,166.589996,155.753494,1304060
2010-10-11,168.149994,169.649994,167.500000,168.552505,157.588348,962640
2010-10-12,168.757507,168.800003,164.050003,165.042496,154.306717,1283040
2010-10-13,166.250000,167.217499,164.750000,165.942505,155.148117,2167580
2010-10-14,166.699997,168.089996,164.755005,166.014999,155.215927,1967960
2010-10-15,167.472504,167.699997,163.520004,164.464996,153.766754,1683960
2010-10-18,164.000000,166.247498,159.800003,160.800003,150.340118,1846980
2010-10-19,161.714996,162.934998,158.250000,159.330002,148.965775,1195960
2010-10-20,159.330002,160.835007,158.149994,158.587494,148.271545,1002880
2010-10-21,158.642502,162.850006,158.642502,160.725006,150.270035,1377720
2010-10-22,161.000000,162.747498,158.750000,160.255005,149.830582,1005220
2010-10-25,160.949997,165.600006,160.949997,164.494995,153.794785,3595260
2010-10-26,165.500000,175.725006,165.500000,174.552505,163.198059,14031520
2010-10-27,174.250000,180.240005,174.250000,179.397507,167.727905,9288060
2010-10-28,179.949997,181.990005,172.750000,174.035004,162.714218,5663220
2010-10-29,174.000000,178.199997,172.500000,177.607498,166.054337,3949900
2010-11-01,178.850006,191.449997,178.247498,189.625000,177.290115,8666680
2010-11-02,191.397507,193.850006,189.350006,190.934998,178.514893,9284860
