Date,Open,High,Low,Close,Adj Close,Volume
2008-03-07,163.274994,167.485001,158.500000,160.067505,97.474777,2837940
2008-03-10,157.500000,167.250000,152.500000,165.797501,100.964104,2780420
2008-03-11,162.500000,174.250000,162.250000,172.764999,105.207054,2862240
2008-03-12,175.000000,181.500000,175.000000,179.550003,109.338852,6217640
2008-03-13,177.500000,179.699997,160.050003,161.967499,98.631790,8098080
2008-03-14,163.899994,168.475006,162.000000,166.505005,101.394951,4591960
2008-03-17,161.000000,162.449997,143.000000,146.854996,89.428886,6062680
2008-03-18,148.500000,152.399994,140.000000,145.470001,88.585464,6287500
2008-03-19,151.225006,161.500000,149.054993,158.860001,96.739449,13569060
2008-03-24,160.000000,161.000000,149.259995,151.162506,92.052002,4531440
2008-03-25,154.767502,160.000000,152.250000,158.687500,96.634399,3857880
2008-03-26,160.149994,161.500000,151.257507,153.559998,93.511978,4783100
2008-03-27,152.494995,157.500000,148.050003,154.257507,93.936714,8758620
2008-03-28,155.000000,159.100006,153.250000,158.039993,96.240105,4814020
2008-03-31,157.500000,158.850006,153.250000,157.577499,95.958450,7017580
2008-04-01,157.550003,159.595001,145.050003,147.367493,89.740974,6085620
2008-04-02,150.315002,154.350006,141.050003,142.804993,86.962585,4314520
2008-04-03,144.500000,144.949997,137.500000,142.485001,86.767731,5855800
2008-04-04,143.350006,143.350006,132.199997,137.164993,83.528069,7216880
2008-04-07,140.000000,141.990005,135.050003,141.192505,85.980644,5235020
2008-04-08,141.500000,144.247498,139.759995,143.399994,87.324913,3790880
2008-04-09,141.399994,150.735001,140.350006,150.047501,91.373009,5175460
2008-04-10,146.250000,157.199997,146.250000,154.807495,94.271645,6152100
2008-04-11,157.500000,158.300003,152.750000,155.429993,94.650719,5141380
2008-04-15,153.500000,156.199997,151.300003,151.990005,92.555893,3190040
2008-04-16,154.107498,162.449997,153.500000,159.979996,97.421478,5351440
2008-04-17,163.757507,164.949997,160.054993,160.770004,97.902565,3017900
2008-04-21,163.699997,164.500000,158.875000,160.595001,97.795998,5866900
2008-04-22,159.500000,165.750000,158.507507,163.622498,99.639626,3473520
2008-04-23,164.750000,169.250000,164.000000,167.247498,101.847092,4521940
2008-04-24,167.750000,175.000000,167.250000,174.125000,106.035233,6257600
2008-04-25,174.500000,175.985001,172.500000,175.002502,106.569595,5330120
2008-04-28,178.770004,192.470001,178.770004,185.247498,112.808411,9175300
2008-04-29,188.250000,213.500000,188.250000,208.630005,127.047409,34119780
2008-04-30,209.000000,218.000000,209.000000,210.822495,128.382553,22370640
2008-05-02,214.000000,219.250000,211.282501,217.210007,132.272308,15768240
2008-05-05,220.000000,220.000000,215.500000,216.860001,132.059174,7453560
2008-05-06,217.000000,217.000000,208.750000,210.630005,128.265335,8201000
2008-05-07,210.250000,211.899994,196.747498,199.672501,121.592636,13319660
2008-05-08,197.500000,203.445007,194.000000,201.464996,122.684212,12027520
2008-05-09,202.000000,207.250000,199.500000,201.035004,122.422356,7298760
2008-05-12,202.500000,203.940002,193.500000,196.604996,119.724648,7106020
2008-05-13,197.500000,204.000000,196.649994,197.994995,120.571121,7559780
2008-05-14,197.000000,210.350006,197.000000,206.710007,125.878212,14594420
2008-05-15,208.199997,214.949997,208.199997,213.039993,129.732925,8893200
2008-05-16,212.500000,217.449997,212.500000,214.445007,130.588516,6991900
2008-05-20,215.000000,215.000000,207.750000,208.737503,127.112854,6098640
2008-05-21,207.000000,211.342499,205.997498,206.964996,126.033493,10066000
2008-05-22,206.750000,210.500000,202.550003,204.285004,124.401505,11280340
2008-05-23,205.000000,207.350006,203.000000,203.360001,123.838188,5197540
2008-05-26,202.000000,204.000000,198.750000,199.360001,121.402344,6522800
2008-05-27,200.000000,204.384995,198.250000,198.912506,121.129845,3529840
2008-05-28,200.000000,204.500000,198.764999,203.315002,123.810776,4967860
2008-05-29,207.250000,209.604996,204.550003,206.740005,125.896484,6189800
2008-05-30,209.899994,216.889999,206.664993,214.602493,130.684402,10583600
2008-06-02,215.000000,216.500000,195.000000,196.937500,119.927155,10267120
2008-06-03,195.000000,201.199997,192.500000,195.835007,119.255775,10691580
2008-06-04,195.500000,197.000000,165.664993,178.187500,108.509132,19886400
2008-06-05,178.250000,182.850006,173.570007,176.899994,107.725128,14337000
2008-06-06,177.500000,187.500000,177.500000,184.434998,112.313606,14573760
2008-06-09,182.449997,187.399994,174.000000,185.612503,113.030678,10579140
2008-06-10,184.500000,190.949997,182.600006,187.247498,114.026291,10242940
2008-06-11,188.199997,191.000000,187.500000,188.662506,114.888016,5498820
2008-06-12,183.250000,193.242493,180.050003,192.262497,117.080238,7142400
2008-06-13,192.000000,193.500000,187.050003,187.619995,114.253166,5656860
2008-06-16,186.304993,186.304993,177.554993,183.807495,111.931496,7640960
2008-06-17,183.000000,187.399994,181.854996,186.582504,113.621376,5715220
2008-06-18,187.445007,191.000000,183.750000,184.907501,112.601364,6092080
2008-06-19,184.250000,186.997498,180.750000,183.725006,111.881287,4916420
2008-06-20,184.500000,186.139999,173.250000,175.419998,106.823853,9386060
2008-06-23,173.500000,175.000000,167.000000,168.679993,102.719452,6143100
2008-06-24,169.949997,174.500000,161.602493,164.872498,100.400810,7738700
2008-06-25,164.449997,168.949997,158.000000,168.285004,102.478912,5708960
2008-06-26,169.000000,174.199997,169.000000,171.360001,104.351463,7536560
2008-06-27,169.000000,172.500000,165.000000,170.757507,103.984558,6289860
2008-06-30,171.000000,174.350006,165.949997,169.264999,103.075706,6844760
2008-07-01,172.339996,172.339996,150.000000,152.725006,93.003471,7280080
2008-07-02,152.500000,163.500000,145.104996,162.195007,98.770340,9421220
2008-07-03,159.949997,161.750000,147.009995,150.987503,91.945419,9530140
2008-07-04,151.250000,152.899994,143.100006,149.702499,91.162910,10236300
2008-07-07,151.550003,156.500000,149.652496,150.925003,91.907341,5122560
2008-07-08,148.750000,148.750000,145.250000,146.824997,89.410622,5960880
2008-07-09,149.889999,154.850006,149.889999,150.955002,91.925621,7851860
2008-07-10,149.750000,156.202499,149.500000,153.552505,93.507385,6074560
2008-07-11,153.197495,156.000000,150.000000,150.304993,92.432739,8966360
2008-07-14,151.000000,154.500000,148.809998,149.919998,92.195984,5441720
2008-07-15,148.750000,149.000000,143.750000,144.750000,89.016586,5139820
2008-07-16,145.000000,146.949997,135.000000,137.630005,84.638031,10241520
2008-07-17,139.500000,144.449997,135.500000,137.649994,84.650322,7921300
2008-07-18,139.850006,141.750000,132.500000,135.994995,83.632553,10507800
2008-07-21,138.000000,138.500000,132.500000,134.377502,82.637848,5273880
2008-07-22,137.500000,146.199997,135.250000,144.210007,88.684517,8804540
2008-07-23,151.000000,166.949997,151.000000,165.139999,101.555801,14663820
2008-07-24,165.000000,177.100006,154.500000,159.757507,98.245728,19335120
2008-07-25,157.449997,162.985001,152.750000,154.830002,95.215469,13975740
2008-07-28,155.000000,160.845001,155.000000,158.625000,97.549271,8105960
2008-07-29,156.949997,163.000000,154.800003,161.720001,99.452614,11441960
2008-07-30,163.000000,168.399994,163.000000,166.785004,102.567406,9683920
2008-07-31,167.500000,169.949997,166.500000,168.634995,103.705070,7621040
2008-08-01,164.250000,176.000000,164.250000,174.195007,107.124344,10907780
2008-08-04,174.195007,181.000000,173.050003,177.082504,108.900055,9381460
2008-08-05,176.100006,176.100006,160.774994,166.882507,102.627373,15816400
2008-08-06,170.050003,171.000000,162.712494,164.937500,101.431252,14259200
2008-08-07,164.949997,168.199997,163.050003,165.330002,101.672638,12597180
2008-08-08,172.800003,177.800003,166.600006,175.750000,108.080589,9280661
2008-08-11,179.500000,184.000000,178.000000,181.300003,111.493668,5179920
2008-08-12,180.100006,184.800003,175.800003,177.199997,108.972282,5524636
2008-08-13,174.500000,179.500000,172.550003,175.250000,107.773102,3751984
2008-08-14,176.000000,176.899994,173.500000,175.250000,107.773102,2431046
2008-08-18,174.500000,176.000000,169.550003,173.149994,106.481659,2523625
2008-08-19,171.000000,171.399994,164.250000,165.550003,101.807922,2630860
2008-08-20,167.000000,168.899994,166.399994,167.050003,102.730370,1928437
2008-08-21,166.850006,168.000000,158.000000,158.750000,97.626129,3562405
2008-08-22,158.000000,158.500000,152.000000,154.500000,95.012543,6457127
2008-08-25,157.250000,159.100006,152.350006,154.050003,94.735809,2813271
2008-08-26,153.899994,157.250000,151.000000,155.300003,95.504517,2383310
2008-08-27,156.750000,157.899994,153.000000,155.750000,95.781250,2959926
2008-08-28,155.750000,158.399994,154.100006,155.449997,95.596748,3371756
2008-08-29,157.000000,160.000000,154.449997,158.500000,97.472404,2238485
2008-09-01,157.000000,158.899994,152.699997,155.199997,95.443016,2232221
2008-09-02,155.000000,155.600006,150.399994,151.300003,93.044632,4302554
2008-09-04,150.000000,155.000000,149.500000,151.949997,93.444366,3862458
2008-09-05,150.000000,151.899994,148.100006,148.750000,91.476471,1815670
2008-09-08,151.750000,154.000000,145.300003,148.850006,91.537979,4659501
2008-09-09,147.500000,150.000000,146.100006,147.699997,90.830765,2459734
2008-09-10,146.500000,147.350006,140.100006,141.899994,87.263939,6239314
2008-09-11,140.000000,140.000000,135.250000,136.750000,84.096855,4463302
2008-09-12,136.550003,137.600006,134.550003,135.850006,83.543388,4278285
2008-09-15,134.000000,134.100006,125.000000,129.399994,79.576828,2731341
2008-09-16,125.000000,125.000000,118.199997,119.849998,73.703888,6636494
2008-09-17,121.000000,122.099998,111.150002,112.099998,68.937897,8169636
2008-09-18,108.000000,108.000000,99.300003,103.800003,63.833664,11059927
2008-09-19,107.900002,112.250000,100.650002,109.199997,67.154480,22811879
2008-09-22,111.000000,124.500000,110.000000,123.349998,75.856277,24907154
2008-09-23,120.000000,131.300003,119.500000,126.650002,77.885674,32131512
2008-09-24,124.550003,129.899994,121.599998,123.500000,75.948524,16652613
2008-09-25,123.500000,124.000000,115.800003,116.750000,71.797501,13812455
2008-09-26,116.500000,119.699997,112.150002,116.849998,71.858978,14834488
2008-09-29,117.500000,118.300003,110.199997,116.150002,71.428513,11048829
2008-09-30,117.500000,122.400002,105.000000,119.849998,73.703888,12949649
2008-10-01,120.750000,122.449997,114.650002,116.800003,71.828247,7863537
2008-10-03,116.000000,117.800003,107.099998,107.949997,66.385780,8775047
2008-10-06,106.000000,106.750000,100.300003,102.750000,63.187954,6425924
2008-10-07,105.000000,107.800003,103.000000,104.500000,64.264137,5905401
2008-10-08,101.000000,102.000000,95.000000,97.300003,59.836388,6796863
2008-10-10,92.000000,94.000000,77.849998,91.050003,55.992821,6713432
2008-10-13,92.000000,95.949997,88.699997,92.500000,56.884521,4699848
2008-10-14,97.000000,100.000000,85.000000,87.099998,53.563702,5377337
2008-10-15,86.000000,86.000000,80.099998,81.250000,49.966141,4504310
2008-10-16,76.000000,85.000000,71.199997,84.099998,51.718803,6782292
2008-10-17,85.900002,88.000000,76.550003,78.500000,48.274975,6348746
2008-10-20,80.099998,82.900002,75.800003,80.449997,49.474155,3631144
2008-10-21,82.500000,85.800003,80.599998,85.199997,52.395271,3617321
2008-10-22,84.349998,84.349998,80.000000,82.000000,50.427364,2494513
2008-10-23,77.150002,79.800003,74.199997,76.900002,47.291027,6115571
2008-10-24,74.000000,77.500000,72.000000,74.150002,45.599869,4809267
2008-10-27,72.000000,74.949997,63.599998,73.349998,45.107899,3260435
2008-10-29,79.900002,88.000000,73.500000,80.750000,49.658657,6076212
2008-10-31,83.000000,84.400002,78.599998,80.599998,49.566410,4352272
2008-11-03,83.199997,85.949997,81.150002,83.300003,51.226818,3327594
2008-11-04,83.050003,86.650002,81.050003,84.400002,51.903294,7280514
2008-11-05,89.699997,92.349998,80.099998,81.150002,49.904633,7947905
2008-11-06,77.000000,79.849998,75.199997,77.349998,47.567760,4544493
2008-11-07,77.050003,80.949997,74.199997,79.849998,49.105183,4747246
2008-11-10,81.000000,86.800003,81.000000,85.699997,52.702747,5984481
2008-11-11,85.000000,85.000000,77.599998,78.400002,48.213478,3594282
2008-11-12,77.400002,86.699997,75.400002,79.650002,48.982182,10530417
2008-11-14,79.000000,84.800003,77.000000,78.500000,48.274975,4532454
2008-11-17,78.000000,81.500000,75.099998,79.150002,48.674706,3553163
2008-11-18,79.000000,79.699997,75.849998,77.250000,47.506271,3256464
2008-11-19,85.800003,85.800003,75.099998,76.400002,46.983543,3484770
2008-11-20,72.900002,75.500000,69.300003,70.449997,43.324490,6152831
2008-11-21,71.150002,72.000000,66.599998,70.199997,43.170742,3523094
2008-11-24,70.849998,72.250000,60.150002,62.900002,38.681473,11266395
2008-11-25,65.000000,71.699997,63.900002,70.199997,43.170742,18912464
2008-11-26,69.300003,71.300003,64.599998,70.400002,43.293736,8158503
2008-11-27,70.400002,70.400002,70.400002,70.400002,43.293736,0
2008-11-28,71.250000,75.349998,67.349998,74.650002,45.907356,10900354
2008-12-01,73.500000,77.800003,71.650002,72.500000,44.585167,4899605
2008-12-02,70.800003,74.400002,68.000000,73.449997,45.169388,3667262
2008-12-03,74.199997,77.300003,72.099998,74.199997,45.630615,5112370
2008-12-04,73.500000,79.099998,73.150002,78.500000,48.274975,4066548
2008-12-05,79.199997,82.400002,75.099998,76.150002,46.829807,4409971
2008-12-08,80.000000,87.699997,72.699997,73.599998,45.261627,9194000
2008-12-10,79.800003,79.800003,74.000000,78.699997,48.397964,9962126
2008-12-11,79.800003,84.199997,78.500000,80.400002,49.443424,8766871
2008-12-12,76.000000,79.250000,75.599998,78.000000,47.967495,3149296
2008-12-15,79.199997,86.400002,79.199997,85.599998,52.641243,7149341
2008-12-16,85.900002,88.599998,83.699997,86.650002,53.286953,4309982
2008-12-17,87.500000,89.000000,81.099998,81.949997,50.396614,3049694
2008-12-18,81.800003,85.199997,78.500000,84.500000,51.964783,3717153
2008-12-19,84.000000,87.500000,83.150002,84.349998,51.872532,3969857
2008-12-22,83.949997,88.500000,82.550003,85.199997,52.395271,2893855
2008-12-23,85.000000,86.800003,84.099998,85.449997,52.549004,3201802
2008-12-24,84.000000,87.900002,82.750000,84.099998,51.718803,4153102
2008-12-26,85.000000,86.550003,80.000000,80.750000,49.658657,2396823
2008-12-29,80.000000,83.800003,78.199997,83.349998,51.257572,1803243
2008-12-30,83.199997,87.550003,82.099998,85.949997,52.856483,2366076
2008-12-31,87.250000,88.650002,85.050003,85.849998,52.794987,3001095
2009-01-02,93.800003,95.599998,91.300003,92.050003,56.607784,4360628
2009-01-05,93.699997,97.250000,93.050003,95.849998,58.944653,5534641
2009-01-06,95.750000,98.250000,91.250000,94.800003,58.298946,5708047
2009-01-07,96.000000,97.449997,85.500000,87.699997,53.932671,4382541
2009-01-09,82.699997,87.699997,74.900002,81.099998,49.873898,4672356
2009-01-12,78.000000,81.000000,75.800003,76.699997,47.168037,3244399
2009-01-13,77.000000,78.000000,71.250000,72.699997,44.708160,4199481
2009-01-14,76.949997,76.949997,73.550003,76.050003,46.768307,3018241
2009-01-15,73.800003,75.199997,70.449997,74.150002,45.599869,3347810
2009-01-16,75.000000,78.800003,73.000000,77.900002,47.906006,3436441
2009-01-19,79.900002,80.750000,77.900002,78.650002,48.367226,2076269
2009-01-20,75.349998,77.900002,74.550003,75.150002,46.214832,1983035
2009-01-21,74.050003,77.349998,71.099998,71.699997,44.093189,2845078
2009-01-22,73.000000,74.349998,68.550003,70.599998,43.416729,3926409
2009-01-23,71.400002,71.400002,67.199997,68.400002,42.063805,2411814
2009-01-27,66.150002,73.900002,66.150002,72.750000,44.738911,4778838
2009-01-28,73.500000,82.199997,72.750000,80.650002,49.597157,10059706
2009-01-29,83.449997,84.199997,78.000000,81.300003,49.996887,6231221
2009-01-30,75.000000,85.250000,75.000000,84.949997,52.241516,4408721
2009-02-02,84.000000,85.000000,79.099998,79.800003,49.074444,3218671
2009-02-03,80.300003,82.699997,77.550003,81.050003,49.843136,4486095
2009-02-04,82.000000,87.849998,80.800003,86.599998,53.256218,7513885
2009-02-05,86.949997,93.449997,86.000000,91.050003,55.992821,7670917
2009-02-06,92.500000,100.699997,92.500000,98.750000,60.728081,11066177
2009-02-09,101.400002,103.199997,98.750000,99.949997,61.466022,10468206
2009-02-10,96.000000,102.599998,96.000000,99.800003,61.373798,7423133
2009-02-11,103.000000,103.000000,94.550003,97.000000,59.651878,5219786
2009-02-12,96.500000,97.000000,93.000000,93.650002,57.591743,3553170
2009-02-13,94.000000,97.800003,94.000000,95.650002,58.821686,4293740
2009-02-16,96.050003,97.000000,89.599998,90.900002,55.900574,3680147
2009-02-17,87.000000,90.000000,85.150002,87.099998,53.563702,2927426
2009-02-18,86.400002,90.849998,84.300003,89.199997,54.855133,4538951
2009-02-19,89.500000,91.650002,86.900002,87.699997,53.932671,4571281
2009-02-20,86.000000,86.900002,80.800003,81.699997,50.242867,5202572
2009-02-24,80.099998,83.849998,78.500000,81.699997,50.242867,7946046
2009-02-25,82.050003,83.150002,78.750000,79.699997,49.012939,6538252
2009-02-26,79.000000,83.400002,78.250000,82.300003,50.611855,5032396
2009-02-27,82.000000,82.900002,79.099998,81.000000,49.812389,3905458
2009-03-02,80.000000,80.000000,75.449997,76.000000,46.737564,3170594
2009-03-03,76.000000,79.800003,72.000000,73.250000,45.046406,6086048
2009-03-04,74.000000,76.900002,73.849998,76.050003,46.768307,4098262
2009-03-05,77.500000,78.199997,73.400002,73.900002,45.446121,4332464
2009-03-06,72.099998,74.650002,71.050003,72.599998,44.646664,4648286
2009-03-09,71.800003,76.349998,71.050003,72.099998,44.339180,5990320
2009-03-12,72.900002,76.900002,72.599998,76.050003,46.768307,4214487
2009-03-13,78.150002,80.800003,77.800003,79.650002,48.982182,4128956
2009-03-16,81.400002,84.199997,77.800003,83.300003,51.226818,5853727
2009-03-17,83.099998,84.949997,82.050003,83.150002,51.134579,5057607
2009-03-18,83.000000,87.400002,83.000000,84.849998,52.180012,4199681
2009-03-19,85.500000,86.400002,83.050003,85.250000,52.426006,2724414
2009-03-20,84.949997,88.500000,83.599998,87.150002,53.594444,5382757
2009-03-23,88.599998,90.900002,87.750000,88.599998,54.486141,4970024
2009-03-24,89.000000,91.349998,85.550003,86.099998,52.948727,5797403
2009-03-25,85.000000,89.699997,84.199997,88.900002,54.670643,4697886
2009-03-26,90.150002,99.400002,89.800003,98.400002,60.512817,9930535
2009-03-27,98.150002,110.400002,96.199997,107.800003,66.293541,11489279
2009-03-30,107.400002,107.400002,98.849998,102.300003,62.911209,11621140
2009-03-31,101.500000,104.800003,97.150002,99.599998,61.250793,20113506
2009-04-01,101.000000,102.900002,98.750000,100.099998,61.558277,6169723
2009-04-02,102.099998,108.199997,102.099998,105.199997,64.694618,7342339
2009-04-06,107.000000,110.949997,103.500000,105.650002,64.971367,6929005
2009-04-08,100.000000,108.150002,97.099998,106.400002,65.432594,8583687
2009-04-09,107.500000,115.000000,105.800003,112.550003,69.214638,11578378
2009-04-13,115.000000,120.000000,114.000000,115.750000,71.182526,6873631
2009-04-15,112.000000,120.949997,111.099998,119.150002,73.273415,6364916
2009-04-16,118.099998,122.000000,108.599998,110.050003,67.677216,7308075
2009-04-17,112.000000,115.800003,107.150002,110.699997,68.076935,4784442
2009-04-20,105.500000,118.949997,105.500000,116.300003,71.520752,8402530
2009-04-21,115.000000,124.000000,111.000000,115.250000,70.875031,11066240
2009-04-22,115.000000,119.699997,112.500000,115.150002,70.813560,4775094
2009-04-23,115.699997,120.900002,111.099998,119.599998,73.550148,6664740
2009-04-24,119.300003,126.300003,119.300003,124.349998,76.471237,7634924
2009-04-27,125.000000,126.900002,118.800003,121.699997,74.841591,4979580
2009-04-28,121.500000,121.699997,111.099998,112.300003,69.060875,4828206
2009-04-29,113.000000,115.500000,106.800003,111.849998,68.784149,8125810
2009-04-30,111.849998,111.849998,111.849998,111.849998,68.784149,0
2009-05-04,116.000000,121.699997,115.000000,120.250000,73.949875,4316791
2009-05-05,123.800003,124.849998,119.599998,121.300003,74.595604,5505841
2009-05-06,124.699997,125.449997,117.000000,119.699997,73.611649,5701841
2009-05-07,118.300003,127.849998,117.900002,126.500000,77.793434,9514804
2009-05-08,128.399994,133.899994,126.250000,130.649994,80.345543,14604333
2009-05-11,132.100006,141.699997,132.000000,138.050003,84.896309,19550213
2009-05-12,134.899994,139.800003,131.050003,138.949997,85.449799,9295045
2009-05-13,139.000000,140.000000,134.899994,137.050003,84.281334,3092005
2009-05-14,132.199997,139.699997,130.000000,137.600006,84.619553,4160923
2009-05-15,139.000000,148.000000,138.000000,145.750000,89.631569,6667687
2009-05-18,170.000000,174.800003,155.000000,168.300003,103.499092,25852
2009-05-19,180.000000,184.699997,153.399994,156.350006,96.150246,8809761
2009-05-20,155.500000,167.899994,152.350006,165.350006,101.684944,5684047
2009-05-21,163.949997,169.000000,159.149994,160.750000,98.856087,4302382
2009-05-22,161.000000,161.500000,153.000000,160.250000,98.548599,5447448
2009-05-25,162.399994,164.500000,157.000000,161.750000,99.471069,4599337
2009-05-26,162.399994,164.949997,151.350006,154.550003,95.043289,3512679
2009-05-27,163.899994,168.000000,158.000000,165.850006,101.992424,6148464
2009-05-28,167.000000,170.000000,158.500000,163.350006,100.455017,6723386
2009-05-29,172.000000,174.399994,164.000000,165.399994,101.715683,11373098
2009-06-01,168.000000,171.399994,164.600006,169.699997,104.360023,8656732
2009-06-02,178.899994,178.899994,167.000000,169.149994,104.021812,9843346
2009-06-03,173.899994,173.899994,164.550003,166.350006,102.299919,8903226
2009-06-04,162.500000,169.500000,161.500000,162.899994,100.178253,6454756
2009-06-05,160.050003,166.649994,155.399994,156.850006,96.457710,12774103
2009-06-08,157.000000,164.000000,150.000000,152.399994,93.721100,10829312
2009-06-09,151.050003,177.949997,150.149994,175.300003,107.803856,25575397
2009-06-10,179.000000,186.750000,177.550003,180.100006,110.755737,17716125
2009-06-11,191.699997,196.800003,177.300003,192.149994,118.166069,32075641
2009-06-12,218.399994,225.899994,196.500000,203.000000,124.838493,63343685
2009-06-15,200.000000,211.399994,199.000000,203.100006,124.899956,18479285
2009-06-16,196.000000,204.399994,195.199997,200.899994,123.547005,12717959
2009-06-17,198.000000,199.899994,185.399994,187.949997,115.583214,10602002
2009-06-18,188.500000,191.000000,178.350006,186.800003,114.875961,8325556
2009-06-19,192.850006,194.899994,183.399994,188.000000,115.613968,9534507
2009-06-22,192.199997,197.899994,187.000000,189.800003,116.720901,9975108
2009-06-23,186.500000,186.500000,178.149994,181.350006,111.524429,10300432
2009-06-24,183.300003,187.449997,182.149994,186.449997,114.660759,6230086
2009-06-25,187.649994,194.899994,184.899994,186.800003,114.875961,9864866
2009-06-26,188.699997,194.250000,187.399994,192.350006,118.289063,5213063
2009-06-29,192.350006,193.250000,176.050003,186.899994,114.937500,5227926
2009-06-30,190.000000,195.750000,181.000000,182.600006,112.293129,10513529
2009-07-01,185.399994,187.000000,176.000000,185.399994,114.015053,5919256
2009-07-02,187.000000,191.399994,183.250000,189.899994,116.782402,7326033
2009-07-03,187.899994,189.699997,182.500000,187.000000,114.998993,6414666
2009-07-06,187.800003,187.800003,175.050003,179.500000,110.386711,5298368
2009-07-07,178.649994,185.899994,178.649994,184.449997,113.430824,4869943
2009-07-08,183.649994,195.000000,178.350006,189.449997,116.505661,12673238
2009-07-09,190.000000,195.500000,186.699997,192.899994,118.627274,6800718
2009-07-10,193.649994,195.850006,183.000000,186.399994,114.630020,5597425
2009-07-13,184.000000,187.500000,177.300003,183.449997,112.815857,5495648
2009-07-14,187.550003,201.000000,185.500000,198.500000,122.071136,5344090
2009-07-15,201.500000,214.699997,201.500000,213.199997,131.111130,11779287
2009-07-16,215.100006,217.649994,206.100006,210.949997,129.727448,9291477
2009-07-17,213.000000,222.699997,212.550003,218.350006,134.278229,8346395
2009-07-20,222.600006,237.899994,218.800003,236.500000,145.439880,12457642
2009-07-21,237.000000,240.850006,227.949997,233.300003,143.471985,11179615
2009-07-22,234.000000,235.449997,224.550003,227.149994,139.689911,7823328
2009-07-23,229.100006,236.199997,228.750000,234.500000,144.209976,4967480
2009-07-24,236.000000,237.949997,232.000000,233.600006,143.656494,3980593
2009-07-27,233.350006,237.100006,225.149994,228.199997,140.335648,5442996
2009-07-28,228.199997,247.399994,227.500000,245.300003,150.851608,11210436
2009-07-29,246.000000,246.000000,228.600006,239.149994,147.069550,9620119
2009-07-30,235.000000,237.949997,228.100006,233.000000,143.287491,11984416
2009-07-31,237.350006,245.199997,234.600006,241.000000,149.652374,8253094
2009-08-03,242.050003,243.500000,237.000000,242.050003,150.304382,3789537
2009-08-04,239.399994,243.899994,235.000000,238.100006,147.851593,2957870
2009-08-05,237.899994,255.699997,237.800003,253.250000,157.259201,13260704
2009-08-06,251.899994,258.750000,246.000000,248.250000,154.154388,12319454
2009-08-07,245.000000,255.500000,237.199997,240.050003,149.062485,11089572
2009-08-10,247.800003,256.000000,243.100006,245.800003,152.633026,8900699
2009-08-11,246.350006,252.699997,245.399994,250.350006,155.458405,5285392
2009-08-12,248.000000,255.350006,221.000000,228.000000,141.579865,27167146
2009-08-13,232.000000,245.000000,231.000000,243.149994,150.987473,14464241
2009-08-14,245.000000,247.949997,237.100006,241.449997,149.931824,10119094
2009-08-17,238.000000,238.500000,227.000000,228.000000,141.579865,5749853
2009-08-18,226.000000,232.850006,219.250000,226.050003,140.368973,11020813
2009-08-19,227.000000,228.500000,216.100006,218.050003,135.401276,8373497
2009-08-20,222.350006,228.500000,217.300003,218.600006,135.742783,7591893
2009-08-21,217.449997,218.000000,211.550003,216.149994,134.221436,6959094
2009-08-24,221.000000,223.449997,218.649994,220.850006,137.139984,4201268
2009-08-25,219.199997,225.850006,218.100006,222.949997,138.443970,5716411
2009-08-26,224.899994,227.350006,218.300003,221.000000,137.233093,6695699
2009-08-27,219.149994,220.449997,214.649994,216.000000,134.128281,7189815
2009-08-28,215.899994,220.699997,215.000000,217.100006,134.811356,6202871
2009-08-31,215.000000,215.899994,210.000000,212.300003,131.830734,5865470
2009-09-01,215.100006,220.699997,212.000000,213.399994,132.513794,8018309
2009-09-02,210.000000,216.899994,208.000000,210.050003,130.433533,5476999
2009-09-03,213.000000,215.899994,211.000000,214.100006,132.948456,4846551
2009-09-04,216.000000,217.899994,211.500000,216.699997,134.562973,6248090
2009-09-07,219.000000,220.699997,217.600006,219.149994,136.084305,3700500
2009-09-08,221.000000,227.500000,220.149994,223.949997,139.064926,10337818
2009-09-09,222.800003,229.899994,222.800003,226.300003,140.524216,8513455
2009-09-10,230.000000,242.600006,227.649994,239.750000,148.876205,19827501
2009-09-11,242.050003,244.399994,234.550003,242.100006,150.335464,11030485
2009-09-14,240.000000,248.399994,236.199997,246.100006,152.819305,8115071
2009-09-15,247.500000,266.700012,246.000000,262.200012,162.816833,13020906
2009-09-16,263.000000,272.399994,260.000000,268.250000,166.573654,12300776
2009-09-17,271.100006,273.450012,261.549988,269.649994,167.443008,9105263
2009-09-18,267.000000,284.700012,264.299988,278.000000,172.628067,10333242
2009-09-22,276.149994,284.799988,275.000000,279.899994,173.807907,6497186
2009-09-23,279.000000,283.000000,275.049988,276.350006,171.603485,5530716
2009-09-24,271.000000,274.450012,268.049988,271.750000,168.747070,4843571
2009-09-25,269.500000,271.450012,255.550003,256.850006,159.494675,9802967
2009-09-29,260.000000,267.399994,258.000000,265.200012,164.679733,7860587
2009-09-30,264.950012,268.950012,264.049988,265.700012,164.990234,3601624
2009-10-01,266.000000,268.450012,264.049988,267.399994,166.045837,2899886
2009-10-05,264.000000,273.399994,261.399994,267.600006,166.170044,4931987
2009-10-06,268.250000,279.450012,265.049988,275.450012,171.044617,9030197
2009-10-07,279.100006,292.000000,278.000000,289.200012,179.582870,8533790
2009-10-08,292.200012,295.500000,284.000000,288.850006,179.365524,7353309
2009-10-09,291.500000,293.000000,283.250000,287.399994,178.465134,4519767
2009-10-12,289.000000,304.000000,287.500000,301.100006,186.972321,5795664
