Date,Open,High,Low,Close,Adj Close,Volume
2003-09-03,49.125000,49.875000,47.293751,47.756248,23.560251,3249288
2003-09-04,48.712502,48.712502,46.250000,47.212502,23.292000,3257032
2003-09-05,47.750000,48.806252,47.018749,48.025002,23.692837,5367616
2003-09-08,48.687500,48.687500,46.875000,47.006248,23.190243,2898480
2003-09-09,47.375000,47.937500,46.887501,47.537498,23.452332,2216144
2003-09-10,47.875000,50.625000,47.187500,49.875000,24.605526,7088888
2003-09-11,50.006248,51.250000,50.006248,51.112499,25.216042,4742704
2003-09-12,51.131248,51.987499,49.612499,50.137501,24.735029,3914488
2003-09-15,49.875000,50.712502,47.256248,47.506248,23.436914,3778552
2003-09-16,48.625000,48.625000,42.750000,47.956249,23.658922,7357184
2003-09-17,48.187500,48.625000,44.781250,45.412498,22.403980,5512832
2003-09-18,43.474998,44.250000,42.500000,42.893749,22.136265,3010552
2003-09-19,43.431252,43.612499,41.075001,42.043751,21.697603,3381624
2003-09-22,42.250000,42.812500,41.875000,42.031250,21.691156,1932248
2003-09-23,41.250000,45.000000,40.887501,44.062500,22.739428,5007928
2003-09-24,45.250000,47.362499,44.500000,46.362499,23.926386,8118704
2003-09-25,46.250000,46.750000,45.193748,45.637501,23.552242,2961664
2003-09-26,45.875000,46.125000,45.087502,45.281250,23.368383,2093008
2003-09-29,45.250000,49.106251,44.331249,47.856251,24.697275,14424848
2003-09-30,48.731251,49.156250,47.018749,47.306252,24.413431,5351936
2003-10-01,47.487499,49.000000,47.487499,47.974998,24.758558,5820688
2003-10-02,47.974998,47.974998,47.974998,47.974998,24.758558,0
2003-10-03,48.500000,48.612499,47.125000,48.193748,24.871443,5296968
2003-10-06,51.000000,54.750000,49.625000,49.974998,25.790703,18857728
2003-10-07,49.625000,51.000000,47.918751,48.618752,25.090776,6690928
2003-10-08,49.212502,49.418751,47.500000,48.224998,24.887562,5078552
2003-10-09,48.418751,48.737499,47.875000,48.043751,24.794037,3522152
2003-10-10,47.750000,47.750000,45.712502,46.237499,23.861881,5268832
2003-10-13,46.375000,48.000000,45.712502,46.993752,24.252163,4399784
2003-10-14,47.250000,47.549999,46.000000,46.243752,23.865105,5033128
2003-10-15,46.500000,46.937500,44.775002,45.275002,23.365168,4077648
2003-10-16,45.625000,45.806252,44.262501,44.525002,22.978107,4386008
2003-10-17,44.750000,46.000000,44.275002,44.981251,23.213570,4443000
2003-10-20,44.250000,44.250000,42.500000,42.693748,22.033052,5685632
2003-10-21,43.000000,44.737499,43.000000,43.737499,22.571699,7038160
2003-10-22,44.750000,44.750000,42.625000,42.737499,22.055624,1761144
2003-10-23,42.737499,43.062500,41.375000,41.643749,21.491173,2974080
2003-10-24,41.987499,43.237499,41.000000,42.650002,22.010473,2864832
2003-10-27,44.125000,44.375000,43.250000,43.575001,22.487835,3202056
2003-10-28,43.875000,43.875000,42.156250,42.506248,21.936281,2194880
2003-10-29,41.875000,42.625000,41.456249,41.781250,21.562136,1939368
2003-10-30,42.212502,42.418751,40.500000,40.968750,21.142826,6102824
2003-10-31,41.000000,44.299999,41.000000,43.500000,22.449133,11398152
2003-11-03,45.000000,45.000000,42.000000,43.062500,22.223356,4249064
2003-11-04,43.612499,45.512501,42.937500,44.418751,22.923275,11610272
2003-11-05,45.000000,46.849998,44.687500,46.012501,23.745766,11910304
2003-11-06,46.500000,47.724998,46.500000,47.037498,24.274740,11083352
2003-11-07,48.049999,48.125000,46.849998,47.493752,24.510199,8410616
2003-11-10,47.937500,49.650002,47.656250,49.287498,25.435900,6058904
2003-11-11,49.625000,50.750000,49.168751,49.375000,25.481056,9550200
2003-11-12,48.756248,52.650002,48.756248,50.468750,26.045513,27260152
2003-11-13,51.106251,51.250000,48.875000,49.387501,25.487507,12770656
2003-11-14,49.375000,49.750000,47.268749,47.718750,24.626312,5383400
2003-11-17,48.250000,48.931252,47.500000,47.981251,24.761784,5438736
2003-11-18,48.250000,48.656250,46.775002,47.168751,24.342472,2470472
2003-11-19,47.250000,47.250000,45.268749,45.581249,23.523212,3252120
2003-11-20,45.875000,46.500000,43.887501,44.325001,22.874891,4195752
2003-11-21,44.325001,44.750000,43.125000,43.706249,22.555576,4771664
2003-11-24,44.299999,44.674999,43.125000,43.431252,22.413656,7682840
2003-11-25,43.750000,45.862499,43.568748,45.631248,23.549019,12323480
2003-11-26,45.631248,45.631248,45.631248,45.631248,23.549019,0
2003-11-27,45.875000,46.674999,45.762501,46.306252,23.897362,8943424
2003-11-28,46.674999,48.125000,46.487499,47.168751,24.342472,5516384
2003-12-01,47.875000,47.875000,46.599998,46.950001,24.229588,3343920
2003-12-02,47.500000,48.687500,46.500000,47.093750,24.303768,4606008
2003-12-03,47.375000,47.500000,46.443748,46.812500,24.158623,3776848
2003-12-04,47.000000,48.500000,46.812500,48.143749,24.845644,9856832
2003-12-05,48.750000,49.625000,47.062500,47.674999,24.603737,10179136
2003-12-08,47.681252,48.937500,46.875000,48.618752,25.090776,5890744
2003-12-09,49.000000,49.375000,48.275002,48.531250,25.045620,4808728
2003-12-10,48.750000,49.250000,48.087502,48.650002,25.106905,6784792
2003-12-11,49.125000,51.568748,48.918751,51.343750,26.497082,20242728
2003-12-12,52.000000,52.375000,50.625000,50.900002,26.268066,8468088
2003-12-15,51.243752,51.875000,50.437500,50.662498,26.145504,4470536
2003-12-16,50.750000,51.306252,49.500000,50.231251,25.922943,4711232
2003-12-17,50.500000,51.250000,50.112499,51.012501,26.326130,4587000
2003-12-18,51.250000,53.856251,51.018749,52.875000,27.287308,17021576
2003-12-19,53.724998,55.500000,53.637501,54.062500,27.900146,11563152
2003-12-22,54.375000,56.375000,54.375000,54.793751,28.277527,15836064
2003-12-23,55.049999,55.668751,53.393749,53.606251,27.664690,4728984
2003-12-24,54.375000,55.012501,53.306252,53.743752,27.735651,7332512
2003-12-25,53.743752,53.743752,53.743752,53.743752,27.735651,0
2003-12-26,54.906250,55.212502,53.625000,54.843750,28.303328,8255144
2003-12-29,55.000000,56.375000,54.937500,56.162498,28.983896,6791416
2003-12-30,56.562500,57.625000,55.250000,56.424999,29.119370,9842400
2003-12-31,56.875000,58.250000,56.375000,57.093750,29.464491,9046320
2004-01-01,57.500000,59.218750,57.112499,58.775002,30.667852,11600432
2004-01-02,59.500000,63.312500,59.262501,62.937500,32.839779,18455048
2004-01-05,63.599998,67.712502,63.143749,63.756248,33.266991,19824104
2004-01-06,58.125000,66.937500,58.125000,63.831249,33.306126,20099064
2004-01-07,63.875000,66.125000,63.437500,64.525002,33.668118,14310120
2004-01-08,65.000000,68.237503,65.000000,67.206253,35.067150,15640752
2004-01-09,67.500000,68.900002,65.637497,68.000000,35.481312,12714912
2004-01-12,67.512497,69.862503,66.724998,68.606247,35.797642,12984336
2004-01-13,67.375000,69.618752,57.375000,66.625000,34.763851,18715944
2004-01-14,66.750000,67.412498,65.300003,65.731247,34.297516,10720464
2004-01-15,66.875000,67.587502,64.281250,64.912498,33.870296,9699032
2004-01-16,65.349998,65.625000,61.500000,62.193748,32.451698,8234440
2004-01-19,62.500000,63.000000,60.112499,62.450001,32.585415,6860432
2004-01-20,63.125000,63.924999,59.000000,59.881248,31.245079,5865008
2004-01-21,59.862499,59.862499,54.625000,55.462502,28.939447,11794784
2004-01-22,56.043751,57.868752,52.656250,53.837502,28.091547,10622848
2004-01-23,55.375000,58.587502,53.762501,57.412498,29.956932,8243752
2004-01-26,57.412498,57.412498,57.412498,57.412498,29.956932,0
2004-01-27,58.750000,60.456249,56.312500,60.131248,31.375530,7791088
2004-01-28,60.237499,61.437500,57.375000,58.037498,30.283045,8108944
2004-01-29,58.125000,59.937500,56.893749,57.450001,29.976484,10337456
2004-01-30,57.625000,58.468750,55.000000,55.543751,28.981840,6964840
2004-02-02,55.543751,55.543751,55.543751,55.543751,28.981840,0
2004-02-03,56.737499,56.737499,51.125000,51.831249,27.044712,9112344
2004-02-04,52.500000,54.250000,50.687500,53.787498,28.065445,9988064
2004-02-05,54.125000,56.487499,53.250000,54.025002,28.189381,9850784
2004-02-06,55.000000,59.125000,53.875000,58.306252,30.423271,12471856
2004-02-09,59.375000,60.487499,59.000000,59.700001,31.150511,10865712
2004-02-10,59.993752,61.250000,58.000000,59.793751,31.199419,13100000
2004-02-11,60.125000,61.125000,59.812500,60.812500,31.730993,6772480
2004-02-12,61.200001,62.000000,60.437500,61.156250,31.910351,8669904
2004-02-13,61.375000,62.799999,60.006248,62.437500,32.578888,12013512
2004-02-16,62.856251,63.375000,61.250000,61.481251,32.079933,7715216
2004-02-17,61.375000,62.493752,60.500000,62.093750,32.399529,5560672
2004-02-18,62.000000,63.375000,61.750000,62.268749,32.490837,8558016
2004-02-19,62.406250,62.687500,60.000000,60.450001,31.541842,9496488
2004-02-20,60.000000,62.750000,59.375000,61.150002,31.907089,7930544
2004-02-23,61.743752,61.743752,58.393749,58.743752,30.651550,4227192
2004-02-24,57.750000,59.237499,57.287498,58.256248,30.397171,4771064
2004-02-25,59.875000,59.875000,56.012501,56.793751,29.634071,2924768
2004-02-26,56.875000,58.000000,54.393749,54.812500,28.600285,6959328
2004-02-27,55.000000,56.868752,54.993752,56.343750,29.399275,4540128
2004-03-01,56.731251,59.312500,56.731251,58.631248,30.592854,4006832
2004-03-02,58.631248,58.631248,58.631248,58.631248,30.592854,0
2004-03-03,59.549999,59.549999,57.900002,58.087502,30.309122,4411400
2004-03-04,58.250000,59.737499,58.125000,59.243752,30.912439,6397376
2004-03-05,59.356251,62.243752,59.250000,62.025002,32.363655,16275440
2004-03-08,62.625000,66.787498,62.250000,65.643753,34.251854,24829200
2004-03-09,65.806252,65.806252,62.156250,64.506248,33.658321,13177104
2004-03-10,64.375000,65.718750,63.125000,63.924999,33.355042,10981336
2004-03-11,63.125000,64.412498,62.250000,62.756248,32.745205,7664536
2004-03-12,62.250000,63.974998,61.156250,63.456249,33.110455,8771208
2004-03-15,63.781250,64.750000,60.150002,60.681252,31.662512,8881840
2004-03-16,60.500000,61.612499,58.875000,59.656250,31.127678,5923136
2004-03-17,60.012501,60.856251,59.281250,59.887501,31.248337,4749504
2004-03-18,60.375000,60.468750,58.031250,58.387501,30.465666,3454176
2004-03-19,58.125000,59.250000,57.062500,57.993752,30.260216,5383496
2004-03-22,57.750000,57.812500,55.656250,55.956249,29.197077,3023336
2004-03-23,55.737499,56.900002,54.287498,55.875000,29.154682,4772264
2004-03-24,55.875000,56.250000,55.125000,55.362499,28.887270,2785504
2004-03-25,55.625000,56.556252,55.250000,55.643749,29.034021,4362240
2004-03-26,56.500000,59.481251,56.500000,58.187500,30.361305,6036720
2004-03-29,58.875000,59.987499,57.693748,59.368752,30.977665,8520888
2004-03-30,60.000000,61.099998,59.687500,60.187500,31.404867,10119888
2004-03-31,60.062500,62.718750,60.000000,62.012501,32.357128,7443024
2004-04-01,62.125000,63.737499,62.125000,63.243752,32.999577,6235072
2004-04-02,63.500000,65.250000,63.125000,64.868752,33.847473,8697872
2004-04-05,64.987503,65.974998,64.268753,64.643753,33.730068,4130760
2004-04-06,64.643753,65.275002,63.262501,63.974998,33.381126,3778760
2004-04-07,64.737503,65.849998,64.125000,65.106247,33.971397,6313008
2004-04-08,63.750000,66.237503,63.750000,65.718750,34.290989,6403280
2004-04-09,65.718750,65.718750,65.718750,65.718750,34.290989,0
2004-04-12,66.500000,68.093750,65.875000,66.693748,34.799725,7162344
2004-04-13,66.750000,68.862503,65.625000,68.581253,35.784588,7886832
2004-04-14,68.581253,68.581253,68.581253,68.581253,35.784588,0
2004-04-15,69.018753,70.962502,68.156250,70.162498,36.609661,12504056
2004-04-16,69.750000,71.550003,69.375000,70.443748,36.756413,7876504
2004-04-19,70.375000,70.375000,66.437500,66.712502,34.809521,5988568
2004-04-20,67.125000,67.987503,65.625000,66.962502,34.939960,7300416
2004-04-21,66.750000,68.962502,66.250000,68.268753,35.621540,6026288
2004-04-22,68.931252,71.500000,68.250000,71.093750,37.095577,9437344
2004-04-23,71.500000,72.625000,70.125000,70.618752,36.847733,6933576
2004-04-26,null,null,null,null,null,null
2004-04-27,70.631248,70.631248,67.050003,67.437500,35.187801,9657872
2004-04-28,66.875000,68.806252,64.568748,64.893753,33.860519,12255208
2004-04-29,66.250000,67.675003,65.268753,65.912498,34.392094,11292936
2004-04-30,66.237503,66.556252,64.375000,64.625000,33.720291,3253016
2004-05-03,65.000000,65.125000,61.424999,64.162498,33.478962,5866912
2004-05-04,65.000000,66.175003,64.006248,64.425003,33.615925,5166856
2004-05-05,63.187500,66.500000,63.187500,66.056252,34.467094,5994792
2004-05-06,69.250000,74.431252,66.518753,66.787498,34.848652,3600632
2004-05-07,67.362503,67.362503,65.349998,65.862503,34.366005,2231656
2004-05-10,63.762501,64.631248,62.762501,64.000000,33.394176,3323288
2004-05-11,63.125000,63.125000,56.650002,57.637501,30.074327,6615992
2004-05-12,57.750000,59.731251,54.500000,59.081249,30.827652,15729376
2004-05-13,55.000000,58.125000,50.750000,55.950001,29.193813,16050632
2004-05-14,55.875000,56.212502,42.625000,47.037498,24.543415,16205184
2004-05-17,45.000000,45.000000,36.875000,41.700001,21.758394,8403624
2004-05-18,42.375000,46.750000,40.625000,43.781250,22.844355,8492936
2004-05-19,46.250000,50.875000,44.525002,49.862499,26.017452,7416328
2004-05-20,50.000000,50.875000,47.000000,47.906250,24.996708,5364936
2004-05-21,46.637501,49.049999,45.125000,48.612499,25.365219,4532432
2004-05-24,47.500000,49.500000,46.875000,47.281250,24.670597,4195208
2004-05-25,47.375000,49.362499,45.187500,48.062500,25.078239,8202480
2004-05-26,48.625000,50.537498,48.562500,49.099998,25.619591,8515720
2004-05-27,47.762501,49.000000,46.450001,46.943748,24.494499,7043024
2004-05-28,46.500000,47.187500,43.531250,44.268749,23.098728,6579296
2004-05-31,43.750000,43.750000,41.393749,41.806252,21.813829,6593808
2004-06-01,41.987499,45.493752,41.987499,44.531250,23.235697,8881448
2004-06-02,45.000000,46.987499,45.000000,46.556252,24.292305,5886864
2004-06-03,47.500000,48.500000,44.687500,45.031250,23.496590,5444392
2004-06-04,45.500000,46.612499,43.893749,46.193748,24.103161,9974008
2004-06-07,47.356251,49.875000,46.387501,46.737499,24.386879,3544416
2004-06-08,46.875000,48.750000,46.762501,48.187500,25.143463,12280464
2004-06-09,48.125000,49.862499,46.906250,49.400002,25.776131,8070432
2004-06-10,48.762501,50.587502,48.250000,49.549999,25.854397,7516736
2004-06-11,49.500000,49.500000,47.756248,48.056252,25.074980,3722920
2004-06-14,48.000000,48.062500,45.375000,46.181252,24.096636,6179928
2004-06-15,46.262501,48.000000,45.362499,47.200001,24.628202,5425976
2004-06-16,48.143749,49.799999,45.762501,46.049999,24.028152,11290584
2004-06-17,46.174999,46.743752,45.750000,46.481251,24.253178,7683456
2004-06-18,46.737499,47.250000,45.637501,45.893749,23.946625,6214064
2004-06-21,45.125000,46.337502,45.125000,46.006248,24.005327,3812072
2004-06-22,46.237499,46.237499,45.162498,45.481251,23.731390,3038288
2004-06-23,45.625000,45.799999,42.862499,43.343750,22.616079,3311336
2004-06-24,43.625000,43.712502,42.568748,42.918751,22.394316,4552928
2004-06-25,43.125000,45.168751,42.656250,44.562500,23.251995,4871248
2004-06-28,45.125000,46.693748,44.250000,46.506248,24.266214,4168992
2004-06-29,46.362499,47.250000,45.812500,46.537498,24.282520,4421688
2004-06-30,46.731251,47.674999,45.781250,46.025002,24.015108,3874408
2004-07-01,45.750000,47.125000,45.750000,46.912498,24.478188,3227152
2004-07-02,46.750000,47.062500,46.075001,46.325001,24.171642,3201080
2004-07-05,46.250000,46.974998,45.456249,45.599998,23.793346,1965952
2004-07-06,45.625000,46.362499,44.625000,46.043751,24.024891,3107928
2004-07-07,45.318748,46.781250,45.318748,46.224998,24.119461,4021400
2004-07-08,46.500000,46.875000,42.250000,42.931252,22.400841,6839192
2004-07-09,42.474998,42.474998,39.375000,41.775002,21.797527,6511568
2004-07-12,41.875000,42.875000,41.518749,41.843750,21.833393,3315800
2004-07-13,41.875000,42.500000,40.887501,41.099998,21.445320,3031456
2004-07-14,41.125000,41.356251,39.625000,39.956249,20.848528,11703960
2004-07-15,40.000000,41.849998,39.750000,41.556252,21.683388,6592928
2004-07-16,41.881248,43.543751,41.562500,43.137501,22.508459,7324536
2004-07-19,43.250000,43.825001,42.531250,43.099998,22.488892,4877992
2004-07-20,43.250000,43.750000,42.400002,43.268749,22.576944,5446288
2004-07-21,43.187500,45.312500,43.187500,44.943748,23.450935,6311584
2004-07-22,45.000000,45.987499,44.912498,45.643749,23.816179,5974336
2004-07-23,45.812500,45.812500,44.750000,45.131248,23.548759,2480824
2004-07-26,45.337502,48.375000,44.375000,47.912498,24.999964,8295800
2004-07-27,48.125000,48.962502,47.612499,47.981251,25.035851,5591232
2004-07-28,48.000000,48.125000,46.700001,47.531250,24.801043,2629352
2004-07-29,47.349998,49.724998,47.062500,49.431252,25.792435,9663600
2004-07-30,49.750000,50.474998,48.950001,50.056252,26.118547,7613648
2004-08-02,50.612499,53.462502,50.506248,52.900002,27.602381,13066136
2004-08-03,53.125000,53.125000,51.262501,51.512501,26.878399,5974560
2004-08-04,51.250000,52.750000,51.250000,52.281250,27.279518,5419976
2004-08-05,52.612499,53.424999,52.325001,53.299999,27.811087,4244368
2004-08-06,53.362499,53.362499,50.512501,50.862499,26.539232,6823672
2004-08-09,50.500000,50.500000,48.781250,49.950001,26.063105,4171728
2004-08-10,50.000000,50.856251,49.875000,50.137501,26.160944,4663624
2004-08-11,50.625000,51.231251,48.887501,49.174999,25.658726,6140456
2004-08-12,49.625000,49.875000,47.693748,48.243752,25.172813,5089432
2004-08-13,48.750000,49.981251,48.250000,49.375000,25.763083,5686168
2004-08-16,49.000000,49.750000,47.525002,48.012501,25.052151,4718768
2004-08-17,49.000000,49.750000,47.393749,47.762501,24.921703,5352160
2004-08-18,47.875000,48.349998,47.075001,47.362499,24.712997,4919432
2004-08-19,49.375000,49.375000,47.518749,47.918751,25.003233,7463704
2004-08-20,48.018749,48.375000,47.206249,48.212502,25.156511,5584024
2004-08-23,46.743752,46.743752,45.643749,45.962502,25.020418,3065056
2004-08-24,45.000000,46.875000,45.000000,46.250000,25.176918,4887944
2004-08-25,46.512501,48.375000,46.512501,47.406250,25.806351,4773240
2004-08-26,47.875000,49.825001,47.875000,49.431252,26.908689,8683200
2004-08-27,49.500000,51.218750,49.500000,51.018749,27.772871,8274984
2004-08-30,51.375000,51.875000,50.375000,50.599998,27.544918,3794640
2004-08-31,51.000000,51.612499,50.549999,50.806252,27.657200,2698496
2004-09-01,51.212502,51.625000,50.893749,51.218750,27.881742,3370640
2004-09-02,51.599998,51.875000,50.537498,50.825001,27.667402,3141328
2004-09-03,50.250000,50.937500,50.025002,50.493752,27.487078,2498072
2004-09-06,50.687500,50.974998,50.500000,50.587502,27.538111,1847816
2004-09-07,50.875000,50.987499,50.537498,50.724998,27.612957,1647736
2004-09-08,50.987499,51.618752,50.881248,51.481251,28.024639,3674016
2004-09-09,52.000000,52.487499,51.281250,51.474998,28.021240,4471248
2004-09-10,51.500000,51.875000,50.887501,51.718750,28.153927,1900648
2004-09-13,51.525002,52.987499,51.525002,52.668751,28.671066,4134656
2004-09-14,53.125000,53.724998,52.787498,53.181252,28.950064,4160232
2004-09-15,53.487499,53.562500,51.887501,52.424999,28.538387,3889912
2004-09-16,52.256248,53.750000,52.012501,53.606251,29.181421,3427944
2004-09-17,54.000000,54.556252,53.162498,54.406250,29.616909,4249168
2004-09-20,54.506248,55.250000,53.162498,54.731251,29.793831,5490528
2004-09-21,54.474998,55.487499,54.474998,54.987499,29.933321,2669616
2004-09-22,55.000000,55.750000,54.450001,54.962502,29.919718,3989544
2004-09-23,54.862499,55.174999,53.731251,54.337502,29.579481,6353288
2004-09-24,50.375000,54.812500,50.262501,54.456249,29.644125,5391728
2004-09-27,54.375000,55.206249,53.762501,54.943748,29.909512,3624376
2004-09-28,54.750000,54.750000,53.125000,53.843750,29.310705,4374088
2004-09-29,53.250000,54.606251,53.250000,54.431252,29.630520,3489040
2004-09-30,55.000000,55.625000,54.006248,54.650002,29.749603,6478472
2004-10-01,54.500000,55.250000,53.512501,54.700001,29.776823,4923024
2004-10-04,54.750000,55.500000,54.512501,55.281250,30.093225,4503504
2004-10-05,55.625000,57.250000,55.525002,56.537498,30.777092,7417688
2004-10-06,56.625000,56.825001,55.450001,55.793751,30.372215,4432624
2004-10-07,56.250000,56.625000,54.312500,54.643749,29.746197,6457608
2004-10-08,55.000000,55.474998,54.262501,54.731251,29.793831,4961752
2004-10-11,55.875000,56.049999,54.424999,54.681252,29.766613,2500456
2004-10-12,54.875000,54.918751,52.250000,52.456249,28.555395,5526672
2004-10-13,null,null,null,null,null,null
2004-10-14,55.224998,55.224998,53.125000,53.937500,29.361738,7322768
2004-10-15,54.375000,55.375000,54.212502,55.006248,29.943529,4365888
2004-10-18,54.125000,54.750000,53.450001,53.781250,29.276686,2561496
2004-10-19,53.750000,55.375000,53.312500,54.862499,29.865276,3755144
2004-10-20,55.000000,55.481251,53.625000,53.843750,29.310705,3127576
2004-10-21,54.000000,54.506248,53.224998,54.237499,29.525047,3190472
2004-10-22,54.237499,54.237499,54.237499,54.237499,29.525047,0
2004-10-25,53.125000,53.125000,51.625000,52.543751,28.603022,2800768
2004-10-26,52.125000,52.849998,51.687500,52.487499,28.572409,4003112
2004-10-27,52.250000,53.593750,52.187500,53.062500,28.885416,3300256
2004-10-28,53.750000,55.250000,53.750000,54.581249,29.712173,5334320
2004-10-29,54.875000,55.000000,53.424999,53.893749,29.337925,2796384
2004-11-01,52.875000,53.862499,52.625000,53.668751,29.215437,1547576
2004-11-02,54.375000,55.250000,54.062500,54.981251,29.929920,3217248
2004-11-03,55.443748,55.625000,54.618752,55.062500,29.974144,1951040
2004-11-04,55.000000,56.125000,55.000000,55.731251,30.338194,2268160
2004-11-05,57.125000,59.637501,57.125000,59.287498,32.274090,8993856
2004-11-08,59.875000,59.875000,58.268749,59.250000,32.253677,3949968
2004-11-09,59.250000,59.362499,58.281250,58.737499,31.974693,2617408
2004-11-10,58.762501,61.218750,58.762501,60.337502,32.845676,6276256
2004-11-11,60.375000,60.487499,58.012501,58.349998,31.763756,5597384
2004-11-12,57.500000,59.737499,57.500000,58.568748,31.882826,796864
2004-11-15,58.568748,58.568748,58.568748,58.568748,31.882826,0
2004-11-16,58.125000,58.125000,57.268749,57.750000,31.437134,3848768
2004-11-17,57.750000,58.500000,57.375000,57.637501,31.375889,2761544
2004-11-18,58.437500,58.437500,56.562500,56.806252,30.923388,3921096
2004-11-19,56.937500,57.243752,55.568748,55.775002,30.362009,1949608
2004-11-22,55.625000,55.625000,53.193748,54.849998,29.858471,1988744
2004-11-23,54.875000,56.049999,54.875000,55.737499,30.341591,2098440
2004-11-24,56.000000,56.218750,55.400002,55.781250,30.365414,824104
2004-11-25,55.500000,56.493752,55.500000,55.862499,30.409641,2745976
2004-11-26,55.862499,55.862499,55.862499,55.862499,30.409641,0
2004-11-29,55.762501,57.125000,54.750000,56.618752,30.821321,6321368
2004-11-30,57.118752,57.187500,54.893749,55.112499,30.001362,5350408
2004-12-01,56.250000,56.256248,55.075001,55.768749,30.358604,5891216
2004-12-02,56.250000,59.974998,56.250000,59.424999,32.348938,8141904
2004-12-03,60.000000,62.281250,58.375000,59.631248,32.461220,6316928
2004-12-06,60.000000,60.987499,59.143749,59.400002,32.335339,3070504
2004-12-07,59.512501,61.000000,59.000000,60.237499,32.791245,5346376
2004-12-08,61.437500,62.375000,60.631248,60.993752,33.202923,5930728
2004-12-09,61.250000,62.500000,60.456249,62.156250,33.835747,5431912
2004-12-10,62.500000,63.250000,60.943748,61.231251,33.332207,5725744
2004-12-13,61.250000,62.500000,61.250000,61.575001,33.519333,2574840
2004-12-14,61.599998,62.799999,61.393749,62.481251,34.012661,3676904
2004-12-15,62.512501,63.612499,61.950001,63.125000,34.363106,6340224
2004-12-16,63.000000,64.349998,63.000000,63.831249,34.747559,6334896
2004-12-17,62.631248,64.812500,62.631248,63.412498,34.519596,4402648
2004-12-20,63.750000,65.000000,63.125000,64.687500,35.213673,3569096
2004-12-21,64.875000,65.625000,64.531250,65.418747,35.611736,4850608
2004-12-22,68.275002,68.275002,63.937500,64.743752,35.244293,9318264
2004-12-23,65.187500,65.500000,64.006248,64.237503,34.968716,2047120
2004-12-24,65.550003,65.550003,63.906250,64.224998,34.961906,2510696
2004-12-27,64.250000,64.556252,62.900002,64.087502,34.887051,1625544
2004-12-28,64.375000,65.612503,64.250000,65.412498,35.608341,3596296
2004-12-29,65.250000,65.750000,64.437500,64.818748,35.591183,1976072
2004-12-30,64.750000,64.831253,63.262501,63.650002,34.949425,2083728
2004-12-31,63.906250,64.375000,63.637501,64.150002,35.223976,870960
2005-01-03,64.750000,66.175003,64.250000,64.593750,35.467632,4433176
2005-01-04,64.625000,65.750000,64.625000,65.300003,35.855434,4325488
2005-01-05,65.625000,65.625000,61.262501,62.993752,34.589096,2231264
2005-01-06,63.125000,63.368752,61.337502,62.825001,34.496441,3865464
2005-01-07,62.250000,62.750000,61.687500,62.125000,34.112080,2540888
2005-01-10,63.625000,63.625000,60.887501,61.125000,33.562981,1368888
2005-01-11,61.375000,61.549999,60.262501,60.731251,33.346786,1172024
2005-01-12,60.625000,61.000000,57.893749,58.587502,32.169674,1005352
2005-01-13,58.750000,59.362499,57.500000,57.724998,31.696096,3166320
2005-01-14,58.125000,58.125000,56.262501,56.474998,31.009727,2864616
2005-01-17,56.375000,59.375000,55.000000,56.162498,30.838140,6337216
2005-01-18,56.250000,57.181252,56.000000,56.137501,30.824409,3037216
2005-01-19,56.875000,56.875000,55.750000,55.849998,30.666550,793776
2005-01-20,56.125000,56.125000,54.937500,55.156250,30.285624,1239264
2005-01-24,55.487499,55.750000,54.375000,54.587502,29.973320,2355088
2005-01-25,54.000000,55.299999,54.000000,54.849998,30.117458,1308384
2005-01-27,55.000000,55.668751,53.875000,54.450001,29.897831,7406952
2005-01-28,54.500000,56.493752,54.500000,55.187500,30.302778,10175008
2005-01-31,55.387501,58.250000,55.387501,56.781250,31.177891,9797824
2005-02-01,57.000000,58.568748,55.887501,58.231251,31.974068,9779360
2005-02-02,58.112499,59.000000,57.637501,58.650002,32.203999,4189424
2005-02-03,59.000000,59.750000,58.937500,59.450001,32.643253,4687088
2005-02-04,59.974998,60.125000,58.512501,58.962502,32.375584,2087608
2005-02-07,59.625000,59.799999,58.537498,58.962502,32.375584,2219528
2005-02-08,59.400002,60.875000,59.125000,60.525002,33.233528,9899056
2005-02-09,61.250000,61.500000,60.375000,60.568748,33.257557,2458664
2005-02-10,61.000000,61.549999,60.400002,61.206249,33.607601,2917344
2005-02-11,61.031250,61.737499,60.750000,61.106251,33.552696,3928728
2005-02-14,61.512501,61.875000,61.062500,61.500000,33.768887,2189408
2005-02-15,61.250000,61.262501,60.500000,61.112499,33.556118,1952360
2005-02-16,61.125000,61.687500,60.643749,60.868752,33.422283,3718760
2005-02-17,60.837502,60.837502,59.375000,59.868752,32.873199,1311968
2005-02-18,60.424999,60.424999,59.462502,59.643749,32.749645,2462424
2005-02-21,59.375000,59.750000,58.150002,58.743752,32.255470,2312240
2005-02-22,57.924999,58.493752,57.875000,58.293751,32.008385,821960
2005-02-23,58.250000,58.250000,57.250000,57.525002,31.586269,2256600
2005-02-24,58.125000,59.500000,58.125000,58.887501,32.334400,1883504
2005-02-25,58.762501,61.212502,58.762501,60.625000,33.288437,4300584
2005-02-28,58.762501,64.981247,58.762501,61.356251,33.689964,8821944
2005-03-01,60.625000,61.849998,57.906250,58.531250,32.138783,8820768
2005-03-02,59.250000,59.262501,57.656250,58.150002,31.929455,4433128
